0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.020088844011788242,0.01762779473391062,0.0246566904917105,0.026105792026680924,0.01919296061439529,0.02329832205575652,0.023433424689492954,0.02116079477448532,0.023036361966151258,0.024398177839166296,0.015116506475943129,0.021740272187971185,0.0250329506054049,0.018719531115749675,0.021226556190219115,0.022639794211783082,0.024574905073766567,0.026254007415075362,0.02448144558908756,0.017766104271060203,0.024828831449632546,0.020801346689301104,0.021643372722210234,0.0183374256024913,0.027185341393019768,0.01928079860151234,0.019208253084543422,0.019464380665877613
0.021573566041120113,0.018853224813055718,0.018715626887848186,0.018445604571007693,0.018902631125375186,0.019580447628367793,0.015342310945353146,0.022968402397676325,0.022522975337188774,0.02579938520618795,0.023190920956795733,0.03270544778467411,0.026191696436506665,0.024513441469431668,0.020366021043798404,0.024300246850219486,0.02630209232708436,0.02705474780468385,0.028171709825806423,0.0204769694613882,0.022233510015668655,0.023302857207204774,0.02345647172735786,0.023485374951905138,0.018589668746888725,0.017473272481149736,0.015935413282843196,0.014823940807834515
0.01737281586624882,0.024559197840344462,0.02213754345032221,0.017977997301450905,0.021843314381588142,0.020688354680919396,0.022926081847765692,0.023409594791792946,0.025274012776041913,0.018254222106467606,0.022913342521858518,0.022195138796392035,0.01996866559904093,0.022378378024520543,0.026241478291186848,0.0259526151836422,0.025780935820365957,0.026649433795549533,0.02224675755634832,0.01968534234000278,0.01898558383988501,0.02270438023274232,0.0187730119475952,0.019168765238821366,0.0202306715565937,0.021770276379242812,0.02371240058365452,0.022379357325143786
0.01754414284111729,0.012807147519131675,0.02056493870447248,0.018099272470908718,0.021142306757743007,0.019457302918918007,0.023794403250084622,0.023039673008398986,0.026402122444819657,0.021879140998270343,0.02015615062859469,0.025459453303410897,0.02069443459223648,0.031899523801748174,0.022228595500713887,0.02552608755723923,0.025235677397672397,0.026704032346897544,0.021492709063357224,0.023703878835026424,0.018789607870730512,0.02582631010660201,0.01754498954806506,0.013957105820102698,0.013262700532815546,0.01984263608164367,0.021054423257210533,0.020394742714310223
0.019395952757644847,0.02477020287716576,0.020113028338991555,0.020441513433509483,0.018002505384352566,0.02644646395265032,0.018674199254148142,0.01705751761334374,0.027044517974945666,0.013430274499328057,0.028078780171528456,0.023933650733126335,0.028562385900439278,0.02286138979761472,0.022191153022087063,0.01878759707594335,0.022536708872521346,0.025862984474898026,0.022452829369381793,0.023867828571367544,0.022085269443115046,0.021251094278991897,0.017265552845368754,0.01628970125124349,0.025042455603061158,0.019369605767461464,0.020756492490613565,0.02200584160494294
0.023596481111937167,0.016442741612874366,0.014430275065022952,0.017235108776927077,0.018933391759011032,0.021064811211252258,0.02290494913453028,0.018252871542907483,0.01983633283265861,0.023248644794944758,0.028959393064617426,0.023728920354429153,0.02419322466685511,0.022910577775068535,0.026150985678712522,0.0275062463581292,0.027471391425322383,0.016276262883892487,0.021175466918434627,0.02218789644821027,0.017762977319722623,0.01979193917343444,0.017905043167815604,0.01942380460989607,0.020586863081540775,0.019920458507421725,0.020702672709685777,0.01754390213798576
0.024353484971693793,0.02136361136734471,0.021577613781177812,0.018990382270811717,0.01807844562773848,0.019433267112181244,0.022760030407215154,0.020772936613511914,0.02357889721156814,0.0211243973911508,0.022766721510118482,0.018024433575414413,0.0243448326858452,0.024693738203897257,0.02664461392034202,0.02125662061136205,0.025242010995314073,0.01935915962786596,0.015434522588667418,0.02512069600633531,0.0188531646303013,0.017758427120965356,0.017661545885122514,0.01910655232621169,0.01864811502101012,0.018102670591865162,0.019056385517444357,0.015406250431843608
0.017675715929129206,0.018807019972947602,0.02145461357594565,0.02099027192064985,0.022035273239450492,0.02065416777048164,0.023343490550200685,0.023580989602195693,0.021422273194055038,0.025156257729261014,0.024376503703869828,0.023255879933614346,0.03190309691555241,0.02741513850799059,0.027599082307334707,0.028500621782238066,0.020479210526133135,0.024600660643510918,0.020899469141667026,0.0214618115216801,0.02190203694937975,0.021420805049143246,0.018493683614194293,0.022899905374102622,0.020124041600827782,0.014432984662713219,0.020787290882556955,0.0208652819145507
0.015918814583804907,0.018678846395377428,0.019422941068636495,0.02428817241105462,0.019250726765701463,0.020387527970572614,0.02125161673384365,0.019916335637281162,0.014682496607479148,0.021014601706181555,0.015757485018161568,0.017298064107254686,0.020351749620540177,0.022765637077436212,0.020554072402485517,0.025223743471381305,0.020226345045622273,0.01889199131984471,0.021486247049994148,0.02232936210016208,0.018807819177215,0.019722788625421046,0.016707374656144823,0.02174684939222797,0.01869145000704776,0.016264458373099828,0.016463671661177386,0.019364387552686334
0.015818166095676555,0.01818591314521391,0.016800225554499264,0.01832615732534981,0.019198882481659404,0.0203877702558072,0.024237431034750997,0.023967021499887633,0.021391729832405896,0.01951984505683929,0.01954526469510393,0.020735350409596565,0.025455187549129232,0.019141293617852065,0.018630034822727865,0.02450338937962601,0.021309016148646467,0.0204256726176973,0.017874047359083118,0.01714602958565405,0.027411939340197172,0.021446389886880305,0.01959413900339525,0.016704056582886633,0.02075863106831097,0.02460696502977208,0.01989717992527871,0.01673136760144039
0.017141741888810454,0.01716032064645914,0.01873714941256401,0.02497387228932152,0.02055298479838553,0.016149659229904828,0.018564544367232278,0.017988784422980145,0.02053758380933965,0.01721102209608043,0.017747687551585466,0.024334537350118396,0.018398906172754574,0.019725656424583963,0.01906325289316425,0.027428643492745885,0.018470610529425172,0.01866223652270547,0.02243457268542,0.019669323500627826,0.022050379953904797,0.018806531014257086,0.020546034992048632,0.015432606499657263,0.01599479201736184,0.021922152630179704,0.01893422944001404,0.018209877850551535
0.020451319389426025,0.015869165844408385,0.020979320124317982,0.018189804438340514,0.019014468729615628,0.02789915615972474,0.01954394209253216,0.01776008262012442,0.0236194863812564,0.018193791217278325,0.017405505426771994,0.018821603027399735,0.02055204773650564,0.019710676241338782,0.023470500032350298,0.019037760905311795,0.025380431293406596,0.0194667868109747,0.021483817505967024,0.022531076587153795,0.020251595626261196,0.02073612077866296,0.01523433225163892,0.0202673860155527,0.01724437878375551,0.018000773584804227,0.01680562972642738,0.018639554999115304
0.012514557092759566,0.019370421317524956,0.016146406307892835,0.020003828877116582,0.021053545571293852,0.02312428695768229,0.02333699550724598,0.020694287083799095,0.020614932635175626,0.01882226504895707,0.015456761276338426,0.023020929155447244,0.024894241281490984,0.021827577169347568,0.025876496874077583,0.01593099536980599,0.02386772807507877,0.020775569503177577,0.025108465418042136,0.022020615084719964,0.016210061127296647,0.021928970539916267,0.02325651203293024,0.02203399852118212,0.015721383935077007,0.015913135929524567,0.018269476013538427,0.016539855372799832
0.011610790689831991,0.01506780720492207,0.017963293106475025,0.01986458984357438,0.021708803897392617,0.01957548016274763,0.015954236220257476,0.020418959896222222,0.01680308774115453,0.01788906853906441,0.020659760996915064,0.021336701326919824,0.019255577206971873,0.017724586383828622,0.024049663335754968,0.02222084000092354,0.028492139649716156,0.025401892184870007,0.021113476662860384,0.019937734163368043,0.01962860700427382,0.020496232376211523,0.018962894793992605,0.018915925564854618,0.01905957764180538,0.022418922894424737,0.02411609587825438,0.019358261953466478
0.019461950066395235,0.022802870786549547,0.018299044044346794,0.017587948906285403,0.020900089431936303,0.01971334174852782,0.020586295773545323,0.01824783745585361,0.018412309478950922,0.017263504666872924,0.02231302264657532,0.02522769506620888,0.02259074681777243,0.017554253722325695,0.013425851211361667,0.019860071153798616,0.017952923525931985,0.0235467719451113,0.019842084548551634,0.02143744667422923,0.021622180547497802,0.017236861117222425,0.014807575453329532,0.018794905151530084,0.020337844610674723,0.014326774031668398,0.015878872792535918,0.021508609900465814
0.02028207953432098,0.02085555759918298,0.014357511126158068,0.021568505866905716,0.017989966489598223,0.01658749440606137,0.014157609754018767,0.013211674051528816,0.022029675117416662,0.02105891414181485,0.017144447302206847,0.021354414596837425,0.022466237246886317,0.017361652602739756,0.01614492026265824,0.01897871677227817,0.023153703586539152,0.015831863914441635,0.019811052849226532,0.019558023752685578,0.014766623280149313,0.017957338674684617,0.019374397623536096,0.020644455154740313,0.01833515070546222,0.024065309056762737,0.02319619308493707,0.01838270134177019
0.019257411866493383,0.02045496211926943,0.02082044001599439,0.017218636352880543,0.01846358405961949,0.019994777262675616,0.020503362392472028,0.016766755142582898,0.012954950147263472,0.018385629600797242,0.020002274008172956,0.020721079099420902,0.015083558858973433,0.02101857008284387,0.02437935225933752,0.02329415134884617,0.01714940467672263,0.022204866937092102,0.018489147992157697,0.020516645122041818,0.019737870042138273,0.016616444621439987,0.022316095157233647,0.018061309569703254,0.01871250015858077,0.015781866287018633,0.022563933855516197,0.020509750919776564
0.019894422712285347,0.019133393643183623,0.022306262227387314,0.02078097046973827,0.018834896511655864,0.020076989709076714,0.014358612202908192,0.018418947702426372,0.01898913226226152,0.01837116027175236,0.01595799675877642,0.01820764232378196,0.01671012691147799,0.017249205718175217,0.02654745487189499,0.02068846162659801,0.017244911545308616,0.02172396024180685,0.02107335144268825,0.018777241321680526,0.022457144432806043,0.020918510803930868,0.024092408927755733,0.020668486424764074,0.019665090462108164,0.020992383950904945,0.021674888708996056,0.020137140259409422
