0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.5029960060983045,1.3002309124335396,1.5063217159129607,1.4199830379251304,1.3899755549253445,1.383351166973944,1.4499461327923735,1.4700116756627848,1.3472418562368278,1.610024620889425,1.4918445326784815,1.4375909101685234,1.3581326493102193,1.3695018984401715,1.441408045955959,1.5424652330850852,1.5764460628212724,1.6970724603205063,1.5045167791968244,1.4364741516370707,1.5278826721137815,1.475119656859868,1.5485272779003265,1.4125544282112288,1.1977707812521259,1.2766184262498896,1.4293501881937962,1.4495229042693836
1.1643495319743808,1.3906501916015386,1.471583795626721,1.466492591990544,1.3324571044850346,1.3003583115744217,1.3449294840484316,1.3295236061479665,1.513163204302507,1.4112569161377397,1.407112792025021,1.5428453047982538,1.4693120062652454,1.6299071906126688,1.5938802259365887,1.6097092599260814,1.4442849642311686,1.4442791827281014,1.3786091820785078,1.4404435747641324,1.456880836954312,1.3037701776156685,1.4013510509243328,1.272172442329592,1.3485551987322733,1.3798226204489885,1.1781006105629372,1.2511816210989255
1.3115704798910928,1.3394467587621899,1.2607092358915337,1.3834105444653515,1.4030455599482026,1.2379684210155493,1.3041640712331506,1.4631373470446312,1.5258998158233337,1.5200719541737044,1.500357699677412,1.4797768865375578,1.5603045209332889,1.444018635209931,1.468059421258989,1.3730533292591205,1.4733107322960952,1.5579615677397467,1.3891420984181257,1.4842990724438416,1.4369002891834342,1.3878119936873947,1.2601091381668752,1.3302264740768288,1.314757878126472,1.3409667572378943,1.364702691057279,1.2813230182370234
1.350834369419242,1.2980833218891308,1.1715915292502046,1.3438138593922277,1.4458963057738583,1.4913443007034926,1.509290119072553,1.460758200565958,1.5911420863424623,1.795688087644697,1.6778304646871742,1.5735558445811149,1.4981779542063662,1.6214334338751875,1.4740292511535942,1.4385884311532167,1.5015976325604026,1.4180774828799545,1.3687958551161092,1.4154453998534136,1.289196358967147,1.222541570980508,1.4684780872938341,1.2672443892368506,1.3824617754185857,1.3186672480787915,1.351425442998737,1.1734167607395014
1.3817270893471651,1.3305732858687302,1.339209171484327,1.5892448508182742,1.363726464029886,1.1877757438799816,1.3735134520950734,1.452646404708467,1.5618575933879242,1.7892073182280914,1.7707483323937887,1.6295415358865462,1.5486188264750846,1.4736381916916872,1.4268381548186135,1.3848688893198657,1.5191417388844886,1.2658168360901096,1.5422308039107624,1.3608709806397912,1.4688216362660227,1.2201007764780893,1.2712694523482655,1.3404909918852603,1.4033285474242894,1.380816337093701,1.2167077677117013,1.278854195934584
1.1533044677400828,1.331244376431076,1.284843566300686,1.371654292143978,1.5324191313742235,1.358127191290533,1.4091110177892028,1.4200458362692558,1.5916864195892666,1.408561917925437,1.6067286316856955,1.5989786185208996,1.7345886722022912,1.412273553822086,1.504037641736015,1.4874528444856552,1.3269511228911797,1.2048947030993034,1.286913275774407,1.378070757916573,1.3846241237826868,1.2014091219095033,1.3377594751152269,1.3665567263472609,1.3727006895616325,1.3940443425603029,1.2960760845756916,1.3311411302933716
1.2860033969589824,1.3368348846393043,1.3397699810697852,1.4040173722406728,1.3637933283520256,1.2324813608010863,1.4686962208170715,1.5613043068531718,1.661594947983713,1.5877902691591868,1.5112925199426046,1.475294436168956,1.631335583530208,1.6067329914077808,1.4627276695679126,1.4204189974392487,1.5544476239681388,1.3805333730649745,1.3705568327968503,1.4997101249384137,1.3243492317480747,1.2300842757102495,1.207719119214132,1.3205057028227458,1.4012561526861314,1.484003899041155,1.3743662432039359,1.3925166047254902
1.3940220731969806,1.259122746304062,1.4172113541243154,1.332127089057474,1.347955260464676,1.4492387878995732,1.449319436621821,1.4036978827764832,1.5672362358215475,1.5763839240509985,1.640130099291167,1.588367636071225,1.4228896929654413,1.5656663121219343,1.3840999459713315,1.3485539200073318,1.3740142942994769,1.2566660630349673,1.297711625593934,1.3285132739603727,1.199677937753614,1.309379980155216,1.371737815608947,1.291151568309484,1.3242760548680437,1.3907694045835926,1.2984352529000232,1.3138575318310939
1.3669486172048064,1.425516293338068,1.2714636630976324,1.4240667058084346,1.5228989952014396,1.4538813159971609,1.3720534075302995,1.326951769682045,1.4652105618127662,1.3577021025213927,1.3963459748374774,1.4195442531255833,1.4793368301069543,1.3570993000334834,1.3627008179102658,1.4451192862722952,1.2127188622878087,1.323127382942513,1.3101714935348512,1.4523666011551581,1.3819652820086588,1.4693374511126822,1.3605713782604014,1.3000829915789445,1.3791159711113512,1.3579971899549257,1.2552394324595493,1.359838032163784
1.4103313610771429,1.47458251038172,1.314229738237373,1.275404562855131,1.4263776506974668,1.250562610944834,1.4080802811371849,1.3721283037478549,1.45679876920714,1.4526272959341335,1.466278813342805,1.2436281630443822,1.4340753622468496,1.4769707079340035,1.3107962273715015,1.3159161148727216,1.390081950197178,1.2521567495420896,1.3595192851047833,1.4521946753144952,1.3189984848684244,1.446250579115572,1.297281114177313,1.2584528205025558,1.313993714321392,1.3105227801369561,1.3229049636214008,1.234317956897358
1.2018613737277535,1.3377838831658042,1.2753238996320553,1.3961834486270728,1.2758783138489547,1.3100299645134168,1.5020121063131087,1.4423970336711789,1.2067959105027808,1.3519639681163231,1.4912907621815377,1.3159985514522707,1.1580395325514747,1.4552486052612215,1.478088634751333,1.330578528786512,1.406780369691419,1.4240576709352426,1.2886004622286167,1.4459472798551631,1.1798862189906263,1.2857254797117528,1.2516857269300445,1.3468590708516108,1.2942646394070707,1.2750696785073152,1.2317029942575513,1.35074815900146
1.4512768782936594,1.3652160014497243,1.3093190068384317,1.552551773418504,1.33964015960708,1.2549307686629148,1.3749128387168787,1.1809104063940494,1.491387407419468,1.3364896833439337,1.218270747419451,1.4432883761535922,1.3706102279831762,1.3038298303790836,1.3836085776057114,1.3489463210603467,1.265417325864728,1.2903106013721153,1.3251455244486452,1.3310841314503468,1.3398268868342083,1.354889368603942,1.3511420198820534,1.3712705082964312,1.3576993883220765,1.3765839441818073,1.2848667800772426,1.3595173912520038
1.2688688471894276,1.3369032691958602,1.2390975263458304,1.3711858863081081,1.352627102272609,1.2212641152368444,1.4553477853162824,1.1952795397523694,1.3217530415818761,1.4463038411664155,1.517217067044766,1.501007124116201,1.425432194726502,1.2698485552825138,1.2855612298851555,1.39682172543839,1.1897342402227473,1.2530787283738674,1.3405866888449165,1.3424366914673023,1.3928235477087647,1.2712764716940221,1.375063080634073,1.3089874287631198,1.4235574015892103,1.2939031925886975,1.3629993593916112,1.2401066615391643
1.318066860721229,1.216148693268629,1.2985303227117035,1.3237714990676057,1.368365377679144,1.44103221641543,1.285459806033501,1.301665237725064,1.3771681280265977,1.399781792120676,1.3547077572078956,1.254367289964514,1.3423060147788277,1.3587593621125071,1.271827918620869,1.341720586345898,1.4007651532637448,1.1513096207890643,1.3720035441713787,1.1801538143992079,1.3974083352504916,1.503237798683562,1.2972689102582555,1.3608044742307548,1.186381591968372,1.2693307120463544,1.3095967181486676,1.362103607349769
1.361131223292061,1.2115727500957176,1.460665895345822,1.32758265747758,1.3304856032056194,1.481567197297213,1.406923621140905,1.373189448296645,1.3489007015261334,1.4326335856186707,1.279576174365894,1.2588616550996439,1.1926942093992452,1.2549841339163021,1.1712335201870898,1.3476326279961985,1.3741595328442022,1.3112437903089282,1.346077287043878,1.420241602106855,1.3959936852237709,1.429045700036411,1.3953037388545846,1.280927382064464,1.4280404581906851,1.3084844170782817,1.228447974654076,1.384724009199318
