0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.014867531589493053,0.019357751847410093,0.014364312773799313,0.015727130705686806,0.014205876769258132,0.014808776273568539,0.013369930893386697,0.02007787513874929,0.014752659495830068,0.014938803444519855,0.014562342541937206,0.01769512471368482,0.019446011642666537,0.017385660522329233,0.019797518868839414,0.016883513168230207,0.015413029588441731,0.016249849900547314,0.016860691811839346,0.017576632821017738,0.015394470969395222,0.015303664886228342,0.014261680189774386,0.019504358664968163,0.011540346099833282,0.014188202110383607,0.014030785685361452,0.016607917885237557
0.011939765521236746,0.014195488885576412,0.017044261552008957,0.013887963783031677,0.01271236132002589,0.012633893200176211,0.02106112959304913,0.01817316410497212,0.02273475892785772,0.015444128474974821,0.02246692779427995,0.01424941877182002,0.011371231490489932,0.020878755182199775,0.01838122654640412,0.017525695346682545,0.015576052838486877,0.023994884395214182,0.012768045582617118,0.016581598983255813,0.021470743165085376,0.011424153081467568,0.014647191560234321,0.014295334456950231,0.011433101118793866,0.010556891788704899,0.013241367927538406,0.01614128019278758
0.019175336724505526,0.018504849843803732,0.015835552669052125,0.014163044537583895,0.014358569175361808,0.02141542233481464,0.01416931949972062,0.01504924401435861,0.016212012187161763,0.013898663610141568,0.016915037940263805,0.011880532081610018,0.021185863746938732,0.01799423142295483,0.017347096227406003,0.011633729170405118,0.01073738902419405,0.017568030693985798,0.017931240249912286,0.014230748730498469,0.01808069121210688,0.015160374849230815,0.013893793987781301,0.017852287243647045,0.012424832106822829,0.011666000632799078,0.019010843620392057,0.014296376909132604
0.010481076614439333,0.018857690705763958,0.013423691551946244,0.016628890684062408,0.01610280932752566,0.014933049288903957,0.01693740941339611,0.01466244603403857,0.01710276498804572,0.017950827642750772,0.021564988458101744,0.018613733551633024,0.015392824741746178,0.014808009699428306,0.020102771694836513,0.013992532691371967,0.013668207025327245,0.015242716463549147,0.016983178395071435,0.02252329165612319,0.010770592092127898,0.014883873815884676,0.012509323408210914,0.014645486345789374,0.014323397664363052,0.017204051976037596,0.015097432097013952,0.014329856346266951
0.01764820828832629,0.011246086269914734,0.02134392898936232,0.014672828172069524,0.013017657256978284,0.017324745367101733,0.015252794662177747,0.014597274139882419,0.013710185514570107,0.014496675446488614,0.015651450831653525,0.016336342797447122,0.01834148086568549,0.019037371446849267,0.01747080231653146,0.019538126902591088,0.017561658404272956,0.014450683288389781,0.01748356822803261,0.01209507719767909,0.013266743605331406,0.015012201308319586,0.01426743477152113,0.016041546289445287,0.016216241388104315,0.013280021911950227,0.015666331390392963,0.013623468292644134
0.016876424453873343,0.019400037365120058,0.017154899331508607,0.0085493970903594,0.015969267562044132,0.01646933991166582,0.015627696908422906,0.014578021026032619,0.01760448528296001,0.017313006223561644,0.02207065980382047,0.01989344870912425,0.017630446845587396,0.012635295501136259,0.019752625278716043,0.014740797889101548,0.014800685342075095,0.017658736108347887,0.019430525352864825,0.021571414768558807,0.013888212946501105,0.017738163577374746,0.011128664016182385,0.015756198963355485,0.0158276121426639,0.016156833227580145,0.017266278043959454,0.016338682948767
0.018644350431245175,0.01481301968640707,0.01952086341491604,0.015633505106723962,0.015663313373733542,0.015798657978701416,0.01785898950921,0.014324264046454786,0.016731032762287386,0.013259127760114774,0.01914842415339234,0.019449624884207033,0.016040084592320362,0.01721619873696668,0.021150871318094764,0.01961846954691705,0.01817426806441195,0.0178530867567767,0.02245474280151135,0.018890877385243313,0.017196431117004193,0.02122290795646937,0.013726505381235708,0.014508002350859098,0.01648002167197997,0.018385625780298735,0.012255895203034056,0.018120667803485795
0.011843646846592419,0.01391035463293946,0.013490853248720703,0.013528260878212104,0.013702377580215225,0.020486964239284172,0.01686171826406151,0.016213445898530448,0.01598720628918064,0.016392212810699053,0.019094841175278484,0.01961937293845758,0.01652062403816179,0.015523830252494573,0.019895295072906657,0.016445154447388716,0.013374066572304683,0.018542414266982048,0.01690333647752545,0.024489579539075337,0.016955065746058755,0.020419757417053156,0.01996933263574509,0.017010418114889483,0.018781609312182968,0.014289761203994292,0.011697611063331302,0.015364400139871084
0.010838943602956065,0.008424091437024613,0.013470305715258925,0.015111814589539124,0.015715240470327244,0.01578577997097862,0.013998904342609923,0.014171674019411698,0.015299043731763821,0.016626170599081364,0.017435953708609658,0.01636039485132691,0.02160894335367911,0.014079036433445843,0.016169343714967584,0.011712796932955039,0.018928770983973355,0.015936961460803784,0.019578225466731044,0.015471479604082407,0.014420941983101064,0.016594947617755818,0.019368676281923437,0.01655309552382876,0.01459670220094953,0.010781129354367008,0.01321675525618152,0.015308939776806835
0.01741736925763409,0.012125426333856546,0.012960754230440902,0.01281907018880313,0.009017567642166525,0.012618466233148308,0.014647543001858004,0.01297287923042903,0.011269192151765457,0.013374203891573901,0.0139471994877641,0.011335975707296282,0.017657808594243523,0.013128022468412551,0.01479007236891195,0.011755515616734618,0.020563411181997712,0.025234328273952517,0.020057639786650698,0.02076436207200515,0.01757057943646279,0.016316034259251325,0.01930241752811654,0.018233428806165113,0.016910557774242628,0.01297126446225113,0.013957231904399944,0.012635111171593934
0.01743806827750201,0.014562691411404961,0.014644658445601852,0.011673923058632766,0.011284648441950134,0.01822594758497022,0.016575458539101508,0.015678510219517963,0.013180825098779889,0.011648080265043464,0.019048917526695422,0.012159729503974969,0.013064202598232775,0.015350460535333843,0.01758782523585504,0.01568055779393892,0.01750270545113776,0.016481713414598562,0.018925864577828102,0.020366641503397894,0.01981656730630976,0.017519515235631097,0.014678705145682907,0.016917870619487293,0.013400712202135722,0.016835703431499854,0.019843976588413803,0.014685294919317226
0.015237715012406347,0.014590635152504033,0.011090845980352131,0.01548476972952504,0.0139263857851846,0.020148515914352683,0.016225986149688957,0.012638846440413392,0.015693005119065483,0.01751456571388492,0.016869037232310462,0.014419080978088307,0.018315822083035865,0.014832668052798917,0.016268166586840955,0.016240279013778402,0.017729307602954998,0.01239796742730806,0.016204734416069018,0.015067958156385775,0.010980943171457574,0.01753142471678037,0.01912173713124208,0.012156427728115293,0.014927074028764418,0.014471001292227687,0.017988596557547355,0.01547814656292031
0.014232079300956574,0.013203472790730296,0.01493598632320685,0.011223109411136788,0.011959384511951075,0.012678531064395017,0.01298301241191413,0.01494917006747077,0.01678118268662649,0.011420398325124766,0.013016546360430054,0.01495645931333235,0.014217910683667066,0.01681068228715409,0.015800271673630063,0.01903074835069623,0.018038042380069657,0.020366349683732184,0.020186290047915476,0.018194328636422844,0.012122045466281822,0.016287004339437108,0.021511996431091196,0.018714476672538848,0.01503713743869922,0.01909946065793518,0.014195954175148082,0.018555990075097808
0.013094062877280146,0.013780052436072764,0.012234624788169397,0.017008172085960206,0.014713513828692465,0.0150865373014762,0.01314869847438546,0.011644658237305688,0.013703985148047751,0.013865534565172642,0.018889156687934328,0.013205416631796153,0.01563968486573967,0.02263934106230146,0.016295351252233067,0.01569086303113555,0.019410353448880924,0.012202392554402098,0.016726286747621714,0.010817621750023595,0.015577465964765874,0.015306509888325647,0.01371100487993168,0.019066596708113975,0.016212950270201813,0.020837706606394505,0.012223853809637279,0.014266541528227662
0.012378638460764178,0.017297814304721555,0.015438531034636127,0.015256826730845057,0.012583634739899542,0.015060448421508579,0.012154335979078074,0.014881736644848166,0.017761897354378907,0.015420998940038608,0.01833818048813363,0.017505532408044977,0.012092777110207332,0.0141976717208834,0.01354881413332824,0.013083765877588074,0.014028402949600673,0.016025778907608677,0.015247662839829614,0.014573064113931642,0.019862081530281232,0.01774310567362101,0.016875368905408777,0.014883889892122495,0.016076003522215984,0.014867043293652247,0.013637823639900305,0.013210536812818313
0.015239885401250725,0.012265649603773238,0.014910237821542981,0.014649411544093707,0.015462618970815281,0.015117112083281495,0.008421211077876817,0.013903773039888196,0.012984947816639275,0.012076465345963322,0.013832300990076613,0.01625906348938213,0.016200374802074143,0.01719293994240799,0.014050597833163926,0.015039740785759578,0.017371905635104132,0.012665267726621252,0.01612801381262779,0.01778250450554299,0.022350723553826845,0.015553860755773401,0.012471017685096647,0.011893059762814838,0.014729215083704348,0.01385088404024672,0.01421194983955889,0.01652348049043966
