0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.973438284953464e-05,5.1896140649761266e-05,0.00027260413715279836,6.063012907980637e-05,0.00013441839156704916,6.925616702550603e-05,7.985931760401982e-05,8.993271948820895e-05,1.867183652937865e-05,0.00014334835008335107,0.00016600564745303354,2.1536342011232315e-05,7.63970086156143e-05,0.0002998394164170577,0.0001830756317444209,0.00014211878427681764,0.0004975902919455869,0.00010017128968638556,0.000138022351416074,0.0004182454945807663,2.885569551396058e-06,1.6444297963104411e-06,0.0001886786541136658,0.0002127881745004327,0.00029807332969908226,0.00024162798018184152,0.00026055810927393027,2.1466237097857444e-05
1.5701451881365173e-05,0.00012284262248140617,0.00013438189758055677,0.0004889838109226537,0.00016785363203499265,0.00011309890480620829,6.5130691157771e-05,1.679335751271983e-05,8.632222858250796e-06,0.00026819037138449284,0.00031458263250272364,0.00016466379539977377,6.648267764552738e-05,0.00019162028313256702,2.2806261691988806e-06,0.00011214925193860508,9.622523477123246e-05,0.00022233220493975074,0.0002812635606910121,0.0002500714594405562,0.0001053486096175518,0.00016762756379239875,0.00021712320721629474,4.481456945625498e-05,0.00011820495397793314,0.0002497903240738272,0.00020897678281039608,8.65559893218111e-05
6.381789930271265e-05,0.00025815377707887575,3.195681810618571e-05,8.861331889645236e-05,6.391994909179999e-07,4.355545785261019e-05,0.00014411189582175783,0.00018471870052992587,0.00014768137064312113,5.37080681554526e-05,6.949325898138905e-05,0.00024313230647222844,0.00011982377239575252,9.262823126366734e-05,0.00011625600251674153,0.00016566110732799263,0.00013811074294939798,4.7716952714075154e-05,0.00024099188002101276,4.49928384972338e-05,5.404491138516564e-06,3.49995011838369e-05,4.729480387197668e-05,5.611924810218313e-05,7.899534368503238e-05,0.0002177627449775089,0.00036698151832471675,0.00010387957322820393
2.8470905221506965e-05,5.8120593797191585e-05,0.0002086781898345335,5.002516002591814e-05,3.800622553129375e-05,4.335289064332516e-05,4.128205434328626e-05,0.00022688464923782095,3.52940345001799e-06,0.00018767150681786463,1.2207651615930916e-06,0.0001246821205166999,2.8322419835212064e-05,0.00015955520493447114,0.0002958970284196183,0.00010306925324214764,0.00012316840208438957,0.00018866016283154705,4.34083813193276e-05,0.0001337929115329212,8.574471062161495e-05,3.904505768753284e-05,4.968567249814627e-05,4.1102930457923804e-05,0.00011066312882481947,3.8341017193710036e-05,0.0002625647196420091,0.0003538929879765431
6.451837188089243e-06,9.755336247924792e-05,0.00045282245659902765,0.00011077104645498157,0.00014440016681863314,1.8768569897889764e-06,0.00025443286377202593,9.242642789931076e-05,0.0002295307993703088,0.00021644901232311403,7.869935401146602e-05,4.0126681538189445e-05,0.00016255627552140672,6.0345624641481395e-05,0.0001525933413153474,0.00012733084992102054,2.7072004406356533e-05,6.476949261893618e-05,0.00016113964700541705,6.285179397893746e-05,7.439395392417343e-05,9.206200449728103e-05,0.0001433216491814355,0.00020137725641111771,0.000211520821890629,2.0183500441229807e-05,0.0003069665720582434,4.055799749857603e-05
8.559769903931223e-05,2.6435862366863906e-06,0.00011720861106794513,0.0001272074950741182,0.00021218392726090696,0.00018715424903720902,0.00026191227448564813,0.0005044447871103594,1.932450029386044e-05,9.843428785936353e-05,6.894954714513009e-05,0.00026439492327281464,0.00019602213386082806,0.00048482910801003276,0.00016547631566404022,0.00018633133515252276,0.00032770468015640305,0.00021294163437396148,5.9428517058713514e-05,0.00012891244881502913,2.419864232668739e-05,0.00010939773650632524,0.00022096123716996155,4.986604741416583e-05,7.942401054766932e-05,3.585594581918027e-05,6.348041367386492e-05,9.401811057345739e-05
3.410986923906443e-05,6.784346730788615e-05,6.802023489142297e-05,0.0001078654240986203,1.8440325893529e-05,0.00013138452595843258,6.747597955428732e-05,0.00012052920031959469,5.651584676258228e-05,1.861068662774542e-05,0.00012646512305999495,0.0001885805635207853,0.00019106519303750165,0.00012748959179063706,1.2627047489940602e-05,3.7185130895420056e-05,0.0001033785959966922,1.8605215582760477e-05,0.00011531587519421348,8.702920430334952e-05,0.00010843649302727248,6.602861426182229e-05,9.369166822528302e-05,0.0001266908109053181,0.00018411750968881744,0.0001058197134395732,7.577960307300948e-05,4.363117724457242e-05
3.1314503438501863e-05,0.00018443297792251456,0.00010702469727235662,1.502994578081308e-05,0.00013019034007955693,0.00036482927125388237,3.100985415054061e-05,4.129991492862862e-05,6.46537740651503e-05,0.00010714859527680178,0.0002001164399195663,0.00025300024218531507,0.0001041236564288282,6.0666792184358806e-05,0.00018473670227067625,6.560953694984883e-05,0.00015487907383997224,7.463286203789877e-05,0.00029396731053058,0.0001874261858669287,0.00016564583088252008,0.00037133683710294517,0.00011795949232825626,4.086619227781969e-05,3.1310197297954324e-05,0.00019768679504725658,0.0001372337083963282,0.0002883359877951921
0.000153518120159187,0.00010885050891405528,0.00013822145455608535,0.00015535757464604248,8.916124522057979e-05,0.00013698055829975355,3.5287714071829576e-05,0.00015662167432760232,4.751816922985119e-05,3.6449897471362576e-05,3.7979261637181893e-06,4.178151136565848e-05,0.00016483475635398128,8.292899949041912e-06,0.00038898222591666776,0.00025207366225678116,3.1684909575058864e-05,0.0001256213519371057,0.0001628456066415622,0.00020500738275698482,3.862983659288982e-05,0.00024374421685089537,7.757340910874844e-05,3.215860363225592e-05,3.6572541238132486e-05,0.00021470440994860552,0.00024355804569886218,0.0001269473279650729
7.812516445127278e-05,0.00016689865524546223,1.7264934713683528e-05,0.00019229165971858998,3.156968331904666e-05,2.6772997853431815e-05,7.243333599475362e-05,1.8550221872807003e-05,0.00010708259638880926,0.00014029016536131945,3.293856234944286e-05,7.714704280989605e-05,5.3580146333803526e-05,7.583677132317567e-05,2.8981767799707787e-05,4.304085220040481e-05,2.7085911150874546e-05,0.0001450191557183045,9.596484360907065e-05,2.1502174110593983e-05,0.00016296213413092065,0.00010926359098776563,0.00011862038507493472,0.00032701980794361566,2.2552952677994798e-05,0.00010244780857324475,0.00031427815606699275,0.0003122123416812204
4.7983497797203867e-05,2.83311568855324e-05,0.00010683656210852416,0.0001816205575161396,0.00019160083428099018,0.00014513099595876984,9.201980206243071e-05,3.961752502511597e-06,0.00021188260440881468,4.606650904353495e-05,5.7749640138599184e-05,6.556624765418965e-05,0.0001885211534271894,0.0002332478835141649,3.797271158607369e-05,6.802135287829502e-05,4.5965228755952255e-05,8.56992466580102e-06,0.00023717539987507183,8.543699099994538e-05,0.00012717553031477843,0.00017998688222639047,7.448627276702304e-05,0.00019648496401335723,0.0002395791013804353,8.520462811512929e-05,0.00013760942327234127,5.7145248213364856e-05
2.4693648692006312e-05,2.4425062474700232e-05,2.9772380303994706e-05,1.3314084575341437e-05,5.762175102915204e-07,0.0002675387015536103,1.645899251297217e-06,0.00015563514026079874,0.00011137887684375818,4.5210584286270546e-05,1.5699608131722412e-05,7.136894925520558e-05,0.00017087546902786998,0.0002381205673714108,0.0001585775950175112,9.048305530902844e-05,0.00016086320735608767,0.00011237736019993147,0.00010247226665887135,0.0001633975116001093,0.00014955807133211672,0.0004015445818651774,0.000163266741880596,0.00012886055874557545,0.00022696943347384234,0.00021405838060664986,0.00016241180809592058,8.121676724228873e-05
0.00021819783424163419,3.797062344146014e-05,9.691433759610447e-05,0.0001671126171931302,9.291445528290281e-05,0.0001689381925494095,0.0003266924582759796,0.000411633708462985,8.063955043257669e-05,0.00020538449176425147,7.619404347963349e-05,0.0002826683724322067,8.708140276361905e-05,5.481506149385476e-05,9.256679891638501e-05,0.00019965028433610067,1.0858059864802927e-05,8.316886212257178e-05,9.570553705735035e-05,0.00010138624702989758,0.0002802988669395979,0.00016852697163876064,0.00022172616560808166,0.00011307664785424498,0.00012578493248248973,8.458354930020188e-05,0.00020245841193253168,7.055603208523321e-05
7.156156808107696e-05,9.476799249159485e-05,9.336772686198397e-05,3.4316847513280436e-05,0.0001474711106769072,0.00017218559247487802,0.0001707179323571197,0.000198667815172382,2.4507618767448433e-05,0.00010574072695412443,8.900022412370279e-05,0.00023537718974347524,0.000265473570276692,0.00011722253207195825,0.0001288759351782265,0.00023045483902211632,0.00024657175218272415,3.4051285584677004e-05,0.00022577064747765984,9.575686757990042e-07,0.0001214843985247919,0.00021770904259419828,0.0002963089133105471,0.00011260597324115609,9.24627472945141e-05,4.717350006248692e-05,0.00020153308033485538,0.0004138425820094748
8.517265995942236e-05,0.0002876392521799147,0.00011849432994138447,0.00015952071609091063,5.511455295686007e-05,0.00022522903737469955,5.109298723269213e-05,8.736385040512052e-06,9.505101025543375e-05,0.000423855115802746,5.601518320233079e-05,3.613422861351362e-05,7.860728208633545e-05,0.00027770698066328947,0.00013286926566339455,3.529839053769348e-05,7.047773875468086e-07,5.636093133970905e-05,0.00024299444996743428,8.640190982172176e-05,5.295463486516252e-05,9.150968830113372e-05,5.1572309344648984e-05,9.938223039636806e-05,7.105596202077416e-06,0.00013869077715686346,0.00020235263117400617,4.847107726918486e-05
0.000380509963919553,0.00010382687913015504,8.975065889874192e-05,5.0487947406417884e-05,0.00025115679514690263,3.057308103483313e-05,0.00021457258506748744,1.3935606256317553e-05,9.205116232358474e-05,2.8133890994880773e-07,2.142592071777773e-06,0.0002224418217858274,0.00010322521264750311,0.00011850604036399896,5.690942634511571e-05,8.048957012349572e-05,9.69890333926194e-05,2.132073793970511e-05,5.2378425000879256e-05,6.634934431804182e-05,5.514699239326731e-05,5.7189063087725525e-05,0.0002593932266736203,0.0001489177947462167,0.0003690723919534159,9.229573060058845e-05,5.103814785196627e-05,0.00032383034039713506
9.294155304550778e-05,0.00017894569507196075,0.00022336118641602638,0.00015133905112536984,0.0004916905663155705,0.0001344031552993811,0.00018959911598766428,0.0001307722328424915,3.6238170376293084e-06,0.0001880202727245382,0.00023646837462573924,4.4477791029051514e-05,0.0002883268132394458,0.00024339532170383695,0.00011379049559299498,0.00020833074442803084,0.00012955271797678014,0.0003738435780534979,0.0002313496372065645,0.00021755593717470736,5.9681937256234836e-05,5.11742614417202e-05,0.00018045203046607514,7.043741480294972e-05,4.327508732713457e-06,0.00013732860603417438,0.0001545110349887369,2.3828191225606767e-05
1.5819725252200616e-05,0.00011465027687528878,0.00021837848700748295,0.0003485787576164214,8.140102343409318e-05,2.4741188842657714e-05,0.00011635139391358816,5.716578343197956e-06,0.0001946020540430018,3.591467849217655e-05,3.508478144446933e-05,0.00027582717631442587,8.31677873342445e-05,0.00020073927003187077,3.705869315170218e-05,4.342166818395559e-05,0.00017366661467300108,2.0506375101732878e-05,0.00017244092698979945,5.640759110534552e-05,2.712947037228277e-05,0.00022391107306875523,0.0002502338574708311,0.0001977304722856292,7.763084136450953e-05,0.00026291702610036557,6.158334436688742e-05,1.668709717826092e-05
